5996
1.309014 -27.5508 6.601475 321123
1.373574 -27.227 6.231065 321123
1.720024 -27.2734 6.583285 321123
1.784574 -26.9496 6.212885 321123
1.441984 -26.863 6.561265 321123
1.506534 -26.5392 6.190855 321123
1.852984 -26.5855 6.543075 321123
1.917544 -26.2617 6.172675 321123
1.639504 -25.8513 6.150645 321123
1.985954 -25.8977 6.502865 321123
2.050506 -25.5738 6.132465 321123
2.183474 -24.886 6.092255 321123
2.316442 -24.1981 6.052045 321123
2.038404 -23.7877 6.030025 321123
2.384854 -23.8341 6.382245 321123
2.449404 -23.5102 6.011835 321123
2.171374 -23.0998 5.989815 321123
2.517824 -23.1462 6.342035 321123
2.582374 -22.8224 5.971625 321123
2.239784 -22.7358 6.320005 321123
2.304334 -22.412 5.949605 321123
2.650784 -22.4583 6.301825 321123
2.715344 -22.1345 5.931415 321123
2.372754 -22.0479 6.279795 321123
2.437304 -21.7241 5.909395 321123
2.783754 -21.7705 6.261615 321123
2.848314 -21.4466 5.891205 321123
2.505724 -21.3601 6.239585 321123
2.570274 -21.0362 5.869185 321123
2.916724 -21.0826 6.221405 321123
1.046914 -28.8864 7.382475 321123
1.111484 -28.5625 7.012085 321123
1.457924 -28.6089 7.364285 321123
1.522484 -28.2851 6.993905 321123
1.179884 -28.1985 7.342265 321123
1.244454 -27.8747 6.971875 321123
1.590894 -27.9211 7.324075 321123
1.655454 -27.5972 6.953695 321123
1.312854 -27.5106 7.302055 321123
1.377424 -27.1868 6.931665 321123
1.723864 -27.2332 7.283865 321123
1.788424 -26.9094 6.913485 321123
2.586224 -22.7822 6.672225 321123
2.308184 -22.3717 6.650205 321123
2.654624 -22.4181 7.002405 321123
2.719194 -22.0943 6.632015 321123
2.376594 -22.0077 6.980375 321123
2.441154 -21.6839 6.609995 321123
2.787594 -21.7303 6.962195 321123
2.852164 -21.4064 6.591805 321123
2.509564 -21.3198 6.940165 321123
2.574124 -20.996 6.569785 321123
2.920564 -21.0424 6.921985 321123
2.642534 -20.632 6.899955 321123
.917804 -29.534 8.123285 321123
.982364 -29.2102 7.752875 321123
1.328804 -29.2566 8.105095 321123
1.393364 -28.9328 7.734695 321123
1.050764 -28.8462 8.083075 321123
1.115334 -28.5223 7.712665 321123
1.461774 -28.5687 8.064885 321123
1.526334 -28.2449 7.694485 321123
1.183734 -28.1583 8.042865 321123
1.248304 -27.8345 7.672455 321123
1.594744 -27.8808 8.024675 321123
1.659304 -27.557 7.654275 321123
2.723044 -22.0541 7.332595 321123
2.445004 -21.6437 7.310575 321123
2.791444 -21.6901 7.662795 321123
2.856014 -21.3662 7.292385 321123
2.513414 -21.2796 7.640765 321123
2.577974 -20.9558 7.270365 321123
2.924414 -21.0022 7.622585 321123
2.988984 -20.6784 7.252175 321123
2.646384 -20.5918 7.600555 321123
2.710944 -20.2679 7.230155 321123
3.057384 -20.3143 7.582375 321123
2.779344 -19.9039 7.560345 321123
1.264244 -29.5804 8.475495 321123
.921644 -29.4938 8.823865 321123
.986204 -29.17 8.453465 321123
1.332644 -29.2164 8.805675 321123
1.397204 -28.8925 8.435285 321123
1.054604 -28.806 8.783655 321123
1.119174 -28.4821 8.413255 321123
1.465614 -28.5285 8.765465 321123
1.530174 -28.2047 8.395075 321123
2.859854 -21.326 7.992975 321123
2.581814 -20.9156 7.970955 321123
2.928254 -20.962 8.323165 321123
2.992824 -20.6381 7.952765 321123
2.650224 -20.5516 8.301135 321123
2.714784 -20.2277 7.930745 321123
3.061224 -20.2741 8.282955 321123
3.125784 -19.9503 7.912555 321123
2.783184 -19.8637 8.260925 321123
.857084 -29.8176 9.194265 321123
1.268094 -29.5402 9.176085 321123
.925489 -29.4536 9.524455 321123
.990054 -29.1298 9.154055 321123
1.336489 -29.1762 9.506265 321123
1.401054 -28.8523 9.135875 321123
1.058449 -28.7657 9.484245 321123
1.123024 -28.4419 9.113845 321123
1.469459 -28.4883 9.466055 321123
1.534024 -28.1645 9.095665 321123
2.863704 -21.2858 8.693565 321123
2.585664 -20.8754 8.671545 321123
2.932099 -20.9218 9.023755 321123
2.996674 -20.5979 8.653355 321123
2.654069 -20.5113 9.001725 321123
2.718634 -20.1875 8.631335 321123
3.065069 -20.2339 8.983545 321123
3.129634 -19.9101 8.613145 321123
2.787029 -19.8235 8.961515 321123
2.851604 -19.4996 8.591125 321123
.860922 -29.7774 9.894851 321123
1.271932 -29.5 9.876671 321123
.929334 -29.4134 10.225045 321123
.993892 -29.0896 9.854641 321123
1.340334 -29.1359 10.206855 321123
1.404892 -28.8121 9.836461 321123
1.062294 -28.7255 10.184835 321123
1.473304 -28.4481 10.166645 321123
2.935944 -20.8816 9.724345 321123
3.000512 -20.5577 9.353941 321123
2.657914 -20.4711 9.702315 321123
2.722472 -20.1473 9.331921 321123
3.068914 -20.1937 9.684135 321123
3.133472 -19.8699 9.313731 321123
2.790874 -19.7833 9.662105 321123
2.855442 -19.4594 9.291711 321123
.864766 -29.7372 10.595439 321123
1.275776 -29.4598 10.577259 321123
.933179 -29.3732 10.925635 321123
.997736 -29.0494 10.555229 321123
1.344179 -29.0957 10.907445 321123
1.408736 -28.7719 10.537049 321123
1.066139 -28.6853 10.885425 321123
1.477149 -28.4079 10.867235 321123
2.939789 -20.8414 10.424935 321123
3.004356 -20.5175 10.054529 321123
2.661759 -20.4309 10.402905 321123
2.726316 -20.1071 10.032509 321123
3.072759 -20.1535 10.384725 321123
3.137316 -19.8297 10.014319 321123
2.794719 -19.7431 10.362695 321123
2.859286 -19.4192 9.992299 321123
.868604 -29.697 11.296025 321123
1.279614 -29.4196 11.277845 321123
.937024 -29.333 11.626225 321123
1.001574 -29.0091 11.255815 321123
1.348024 -29.0555 11.608035 321123
1.412574 -28.7317 11.237635 321123
1.069984 -28.6451 11.586015 321123
1.134544 -28.3213 11.215605 321123
1.480994 -28.3677 11.567825 321123
1.545544 -28.0438 11.197425 321123
2.875224 -21.1652 10.795325 321123
2.597184 -20.7548 10.773305 321123
2.943634 -20.8011 11.125525 321123
3.008194 -20.4773 10.755115 321123
2.665604 -20.3907 11.103495 321123
2.730154 -20.0669 10.733095 321123
3.076604 -20.1133 11.085315 321123
3.141154 -19.7895 10.714905 321123
2.798564 -19.7029 11.063285 321123
2.863124 -19.379 10.692885 321123
1.283464 -29.3794 11.978435 321123
.940864 -29.2928 12.326805 321123
1.005424 -28.9689 11.956405 321123
1.351864 -29.0153 12.308615 321123
1.416424 -28.6915 11.938225 321123
1.073824 -28.6049 12.286595 321123
1.138394 -28.2811 11.916195 321123
1.484834 -28.3275 12.268405 321123
1.549394 -28.0036 11.898015 321123
1.206794 -27.917 12.246385 321123
1.617804 -27.6396 12.228195 321123
2.814504 -21.4488 11.866315 321123
2.879074 -21.125 11.495915 321123
2.536474 -21.0384 11.844285 321123
2.601034 -20.7146 11.473895 321123
2.947474 -20.7609 11.826105 321123
3.012044 -20.4371 11.455705 321123
2.669444 -20.3505 11.804075 321123
2.734004 -20.0267 11.433685 321123
3.080444 -20.0731 11.785895 321123
3.145004 -19.7492 11.415495 321123
2.802404 -19.6626 11.763865 321123
1.009264 -28.9287 12.656995 321123
1.420264 -28.6513 12.638815 321123
1.077674 -28.5647 12.987195 321123
1.142234 -28.2409 12.616785 321123
1.488684 -28.2872 12.969005 321123
1.553234 -27.9634 12.598605 321123
1.210644 -27.8768 12.946985 321123
1.275204 -27.553 12.576575 321123
1.621654 -27.5994 12.928795 321123
1.686204 -27.2756 12.558395 321123
1.343614 -27.189 12.906775 321123
1.754624 -26.9115 12.888585 321123
2.685384 -22.0965 12.607125 321123
2.749944 -21.7726 12.236715 321123
2.407354 -21.686 12.585095 321123
2.471904 -21.3622 12.214695 321123
2.818354 -21.4086 12.566915 321123
2.882914 -21.0848 12.196505 321123
2.540324 -20.9982 12.544885 321123
2.604874 -20.6743 12.174485 321123
2.951324 -20.7207 12.526705 321123
3.015884 -20.3969 12.156295 321123
2.673294 -20.3103 12.504675 321123
2.737844 -19.9865 12.134275 321123
1.146084 -28.2007 13.317365 321123
1.492524 -28.247 13.669585 321123
1.557084 -27.9232 13.299185 321123
1.214484 -27.8366 13.647565 321123
1.279054 -27.5128 13.277155 321123
1.625494 -27.5592 13.629375 321123
1.690054 -27.2353 13.258975 321123
1.347454 -27.1487 13.607355 321123
1.412024 -26.8249 13.236945 321123
1.758464 -26.8713 13.589165 321123
1.823024 -26.5475 13.218765 321123
1.480424 -26.4609 13.567145 321123
1.891424 -26.1834 13.548955 321123
2.024394 -25.4956 13.508745 321123
2.423294 -23.432 13.388125 321123
2.556264 -22.7441 13.347915 321123
2.620824 -22.4203 12.977505 321123
2.278224 -22.3337 13.325885 321123
2.342784 -22.0099 12.955485 321123
2.689224 -22.0562 13.307705 321123
2.753794 -21.7324 12.937295 321123
2.411194 -21.6458 13.285675 321123
2.475754 -21.322 12.915275 321123
2.822194 -21.3684 13.267495 321123
2.886764 -21.0446 12.897085 321123
2.544164 -20.958 13.245465 321123
2.608724 -20.6341 12.875065 321123
2.955164 -20.6805 13.227285 321123
1.149934 -28.1604 14.017965 321123
1.560934 -27.883 13.999785 321123
1.282904 -27.4726 13.977755 321123
1.693904 -27.1951 13.959575 321123
1.351304 -27.1085 14.307955 321123
1.415874 -26.7847 13.937545 321123
1.762314 -26.8311 14.289765 321123
1.826874 -26.5073 13.919365 321123
1.484274 -26.4207 14.267745 321123
1.548834 -26.0969 13.897335 321123
1.895274 -26.1432 14.249555 321123
1.959844 -25.8194 13.879155 321123
1.617244 -25.7328 14.227535 321123
1.681804 -25.409 13.857125 321123
2.028244 -25.4554 14.209345 321123
2.092806 -25.1315 13.838945 321123
1.750206 -25.0449 14.187325 321123
2.161210 -24.7675 14.169140 321123
2.225774 -24.4437 13.798735 321123
1.883174 -24.3571 14.147115 321123
2.294178 -24.0796 14.128930 321123
2.358742 -23.7558 13.758525 321123
2.016142 -23.6692 14.106905 321123
2.080704 -23.3454 13.736505 321123
2.427144 -23.3918 14.088725 321123
2.491704 -23.0679 13.718315 321123
2.149104 -22.9813 14.066695 321123
2.213674 -22.6575 13.696295 321123
2.560114 -22.7039 14.048515 321123
2.624674 -22.3801 13.678105 321123
2.282074 -22.2935 14.026485 321123
2.346634 -21.9697 13.656085 321123
2.693074 -22.016 14.008305 321123
2.757644 -21.6922 13.637895 321123
2.415044 -21.6056 13.986275 321123
2.479604 -21.2818 13.615875 321123
2.890614 -21.0043 13.597685 321123
2.612574 -20.5939 13.575665 321123
1.419714 -26.7445 14.638125 321123
1.830714 -26.4671 14.619945 321123
1.488114 -26.3805 14.968325 321123
1.552674 -26.0566 14.597915 321123
1.899114 -26.103 14.950135 321123
1.963684 -25.7792 14.579735 321123
1.621084 -25.6926 14.928115 321123
1.685644 -25.3688 14.557705 321123
2.032084 -25.4151 14.909925 321123
2.096646 -25.0913 14.539525 321123
1.754046 -25.0047 14.887905 321123
1.818610 -24.6809 14.517500 321123
2.165050 -24.7273 14.869720 321123
2.229614 -24.4035 14.499315 321123
1.887014 -24.3169 14.847695 321123
1.951578 -23.993 14.477290 321123
2.298018 -24.0394 14.829510 321123
2.362582 -23.7156 14.459105 321123
2.019982 -23.629 14.807485 321123
2.084544 -23.3052 14.437085 321123
2.430984 -23.3516 14.789305 321123
2.495544 -23.0277 14.418895 321123
2.152944 -22.9411 14.767275 321123
2.217514 -22.6173 14.396875 321123
2.563954 -22.6637 14.749095 321123
2.628514 -22.3399 14.378685 321123
2.285914 -22.2533 14.727065 321123
2.350474 -21.9294 14.356665 321123
1.689494 -25.3286 15.258305 321123
1.822460 -24.6407 15.218100 321123
1.955428 -23.9528 15.177890 321123
2.088394 -23.265 15.137685 321123
2.389256 -25.7006 5.083515 321123
2.522224 -25.0128 5.043305 321123
2.655192 -24.3249 5.003095 321123
2.127164 -27.0362 5.864515 321123
2.191724 -26.7123 5.494125 321123
2.538164 -26.7587 5.846325 321123
2.260134 -26.3483 5.824305 321123
2.324694 -26.0245 5.453915 321123
2.671134 -26.0708 5.806115 321123
2.735696 -25.747 5.435735 321123
2.393096 -25.6604 5.784095 321123
2.457660 -25.3366 5.413710 321123
2.804100 -25.383 5.765910 321123
2.868664 -25.0592 5.395525 321123
2.526064 -24.9726 5.743885 321123
2.590628 -24.6487 5.373500 321123
2.937068 -24.6951 5.725700 321123
3.001632 -24.3713 5.355315 321123
2.659032 -24.2847 5.703675 321123
2.723594 -23.9609 5.333295 321123
3.070034 -24.0073 5.685495 321123
2.791994 -23.5968 5.663465 321123
2.856564 -23.273 5.293085 321123
3.203004 -23.3194 5.645285 321123
2.924964 -22.909 5.623255 321123
1.865074 -28.3717 6.645535 321123
1.929634 -28.0478 6.275125 321123
1.998044 -27.6838 6.605325 321123
2.062604 -27.36 6.234915 321123
2.409054 -27.4064 6.587135 321123
2.473604 -27.0825 6.216735 321123
2.131014 -26.9959 6.565115 321123
2.195564 -26.6721 6.194705 321123
2.542014 -26.7185 6.546925 321123
2.606574 -26.3947 6.176525 321123
2.263984 -26.3081 6.524905 321123
2.328534 -25.9842 6.154495 321123
2.674984 -26.0306 6.506715 321123
2.739536 -25.7068 6.136315 321123
2.396946 -25.6202 6.484695 321123
2.461500 -25.2964 6.114290 321123
2.807950 -25.3428 6.466510 321123
2.872504 -25.0189 6.096105 321123
2.529914 -24.9324 6.444485 321123
2.594468 -24.6085 6.074080 321123
2.940918 -24.6549 6.426300 321123
3.005472 -24.3311 6.055895 321123
2.662882 -24.2445 6.404275 321123
2.727434 -23.9207 6.033875 321123
3.073884 -23.9671 6.386095 321123
3.138434 -23.6432 6.015685 321123
2.795844 -23.5566 6.364065 321123
2.860404 -23.2328 5.993665 321123
3.206854 -23.2792 6.345885 321123
3.271404 -22.9554 5.975475 321123
2.928814 -22.8688 6.323855 321123
2.993364 -22.5449 5.953455 321123
3.339814 -22.5913 6.305675 321123
3.061784 -22.1809 6.283645 321123
3.126334 -21.8571 5.913245 321123
3.194754 -21.493 6.243435 321123
1.800514 -28.6955 7.015935 321123
1.868914 -28.3315 7.346115 321123
1.933484 -28.0076 6.975725 321123
2.279924 -28.054 7.327925 321123
2.344484 -27.7302 6.957545 321123
2.001884 -27.6436 7.305905 321123
2.066454 -27.3198 6.935515 321123
2.412894 -27.3662 7.287715 321123
2.477454 -27.0423 6.917335 321123
2.134854 -26.9557 7.265695 321123
2.199414 -26.6319 6.895305 321123
2.545854 -26.6783 7.247505 321123
2.610424 -26.3545 6.877125 321123
2.332384 -25.944 6.855095 321123
2.678824 -25.9904 7.207295 321123
2.743386 -25.6666 6.836915 321123
2.811790 -25.3026 7.167090 321123
2.876354 -24.9787 6.796705 321123
2.944758 -24.6147 7.126880 321123
3.009322 -24.2909 6.756495 321123
2.731284 -23.8805 6.734475 321123
3.077724 -23.9268 7.086675 321123
3.142284 -23.603 6.716285 321123
2.864254 -23.1926 6.694265 321123
3.210694 -23.239 7.046465 321123
3.275254 -22.9151 6.676075 321123
2.932654 -22.8286 7.024435 321123
2.997214 -22.5047 6.654055 321123
3.343654 -22.5511 7.006255 321123
3.408224 -22.2273 6.635865 321123
3.065624 -22.1407 6.984225 321123
3.130184 -21.8169 6.613845 321123
3.476624 -21.8632 6.966045 321123
3.198594 -21.4528 6.944015 321123
3.263154 -21.129 6.573635 321123
1.739794 -28.9791 8.086925 321123
1.804364 -28.6553 7.716515 321123
2.150804 -28.7017 8.068735 321123
2.215364 -28.3779 7.698335 321123
1.872764 -28.2913 8.046715 321123
1.937334 -27.9674 7.676305 321123
2.283774 -28.0138 8.028525 321123
2.348334 -27.69 7.658125 321123
2.005734 -27.6034 8.006505 321123
2.070304 -27.2796 7.636095 321123
2.416744 -27.326 7.988315 321123
2.481304 -27.0021 7.617915 321123
2.614274 -26.3143 7.577705 321123
3.146134 -23.5628 7.416865 321123
3.279104 -22.8749 7.376655 321123
3.001064 -22.4645 7.354635 321123
3.347504 -22.5109 7.706855 321123
3.412074 -22.1871 7.336445 321123
3.069474 -22.1005 7.684825 321123
3.134034 -21.7766 7.314425 321123
3.480474 -21.823 7.666645 321123
3.545044 -21.4992 7.296235 321123
3.202444 -21.4126 7.644615 321123
3.267004 -21.0888 7.274215 321123
3.613444 -21.1352 7.626435 321123
3.335414 -20.7247 7.604405 321123
1.675234 -29.3029 8.457315 321123
2.086234 -29.0255 8.439135 321123
1.743634 -28.9389 8.787505 321123
1.808204 -28.6151 8.417105 321123
2.154644 -28.6615 8.769315 321123
2.219204 -28.3376 8.398925 321123
1.876604 -28.2511 8.747295 321123
1.941174 -27.9272 8.376895 321123
2.287614 -27.9736 8.729105 321123
2.352174 -27.6498 8.358715 321123
2.420584 -27.2857 8.688895 321123
3.351344 -22.4707 8.407435 321123
3.415914 -22.1469 8.037035 321123
3.137874 -21.7364 8.015015 321123
3.484314 -21.7828 8.367225 321123
3.548884 -21.459 7.996825 321123
3.206284 -21.3724 8.345195 321123
3.270844 -21.0486 7.974805 321123
3.617284 -21.095 8.327015 321123
3.681854 -20.7711 7.956615 321123
3.339254 -20.6845 8.304985 321123
3.403814 -20.3607 7.934595 321123
1.614519 -29.5866 9.528305 321123
1.679084 -29.2627 9.157905 321123
2.025519 -29.3091 9.510115 321123
2.090084 -28.9853 9.139725 321123
1.747479 -28.8987 9.488095 321123
1.812054 -28.5749 9.117695 321123
2.158489 -28.6213 9.469905 321123
2.223054 -28.2974 9.099515 321123
1.880449 -28.2108 9.447885 321123
1.945024 -27.887 9.077485 321123
2.291459 -27.9334 9.429695 321123
2.356024 -27.6096 9.059305 321123
3.419764 -22.1066 8.737625 321123
3.141724 -21.6962 8.715605 321123
3.488159 -21.7426 9.067815 321123
3.552734 -21.4188 8.697415 321123
3.210129 -21.3322 9.045785 321123
3.274694 -21.0084 8.675395 321123
3.621129 -21.0547 9.027605 321123
3.685704 -20.7309 8.657205 321123
3.343099 -20.6443 9.005575 321123
3.407664 -20.3205 8.635185 321123
3.754099 -20.3669 8.987395 321123
3.476059 -19.9565 8.965365 321123
1.618364 -29.5464 10.228895 321123
1.682922 -29.2225 9.858491 321123
2.029364 -29.2689 10.210705 321123
2.093922 -28.9451 9.840311 321123
1.751324 -28.8585 10.188685 321123
1.815892 -28.5347 9.818281 321123
2.162334 -28.5811 10.170495 321123
2.226892 -28.2572 9.800101 321123
1.884294 -28.1706 10.148475 321123
2.295304 -27.8932 10.130285 321123
2.359862 -27.5694 9.759891 321123
3.423602 -22.0664 9.438211 321123
3.492004 -21.7024 9.768405 321123
3.556572 -21.3786 9.398001 321123
3.213974 -21.292 9.746375 321123
3.278532 -20.9681 9.375981 321123
3.624974 -21.0145 9.728195 321123
3.689542 -20.6907 9.357791 321123
3.346944 -20.6041 9.706165 321123
3.411502 -20.2803 9.335771 321123
3.757944 -20.3267 9.687985 321123
3.479904 -19.9162 9.665955 321123
1.622209 -29.5062 10.929485 321123
1.686766 -29.1823 10.559079 321123
2.033209 -29.2287 10.911295 321123
2.097766 -28.9049 10.540899 321123
1.755169 -28.8183 10.889275 321123
1.819736 -28.4945 10.518869 321123
2.166179 -28.5408 10.871085 321123
2.230736 -28.217 10.500689 321123
1.888139 -28.1304 10.849065 321123
2.299149 -27.853 10.830875 321123
2.363706 -27.5291 10.460479 321123
3.427446 -22.0262 10.138799 321123
3.495849 -21.6622 10.468995 321123
3.560416 -21.3384 10.098589 321123
3.217819 -21.2518 10.446965 321123
3.282376 -20.9279 10.076569 321123
3.628819 -20.9743 10.428785 321123
3.693386 -20.6505 10.058379 321123
3.350789 -20.5639 10.406755 321123
3.415346 -20.2401 10.036359 321123
3.761789 -20.2865 10.388575 321123
3.483749 -19.876 10.366545 321123
1.690604 -29.1421 11.259665 321123
2.101604 -28.8647 11.241485 321123
1.759014 -28.7781 11.589865 321123
1.823574 -28.4543 11.219455 321123
2.170024 -28.5006 11.571675 321123
2.234574 -28.1768 11.201275 321123
1.891984 -28.0902 11.549655 321123
1.956544 -27.7664 11.179245 321123
2.302994 -27.8128 11.531465 321123
2.367544 -27.4889 11.161065 321123
2.435964 -27.1249 11.491255 321123
3.366724 -22.3098 11.209795 321123
3.431284 -21.986 10.839385 321123
3.153244 -21.5756 10.817365 321123
3.499694 -21.622 11.169585 321123
3.564254 -21.2982 10.799175 321123
3.221664 -21.2116 11.147555 321123
3.286214 -20.8877 10.777155 321123
3.632664 -20.9341 11.129375 321123
3.697224 -20.6103 10.758965 321123
3.354634 -20.5237 11.107345 321123
3.419184 -20.1999 10.736945 321123
1.694454 -29.1019 11.960255 321123
2.105454 -28.8245 11.942075 321123
1.762854 -28.7379 12.290445 321123
1.827424 -28.414 11.920045 321123
2.173864 -28.4604 12.272255 321123
2.238424 -28.1366 11.901865 321123
1.895824 -28.05 12.250235 321123
1.960394 -27.7262 11.879835 321123
2.306834 -27.7726 12.232045 321123
2.371394 -27.4487 11.861655 321123
2.028794 -27.3621 12.210025 321123
2.439804 -27.0847 12.191835 321123
3.370564 -22.2696 11.910375 321123
3.435134 -21.9458 11.539975 321123
3.092534 -21.8592 11.888345 321123
3.157094 -21.5354 11.517955 321123
3.503534 -21.5818 11.870165 321123
3.568104 -21.2579 11.499765 321123
3.225504 -21.1713 11.848135 321123
3.290064 -20.8475 11.477745 321123
3.636504 -20.8939 11.829955 321123
3.701074 -20.5701 11.459555 321123
3.358474 -20.4835 11.807925 321123
3.423034 -20.1597 11.437535 321123
1.831264 -28.3738 12.620635 321123
2.242264 -28.0964 12.602455 321123
1.899674 -28.0098 12.950835 321123
1.964234 -27.686 12.580425 321123
2.310684 -27.7323 12.932645 321123
2.375234 -27.4085 12.562245 321123
2.032644 -27.3219 12.910625 321123
2.097204 -26.9981 12.540215 321123
2.443654 -27.0445 12.892435 321123
2.508204 -26.7207 12.522035 321123
2.165614 -26.6341 12.870415 321123
2.576614 -26.3566 12.852225 321123
2.641174 -26.0328 12.481825 321123
2.709584 -25.6687 12.812015 321123
2.842550 -24.9809 12.771810 321123
2.975518 -24.293 12.731600 321123
3.108484 -23.6052 12.691395 321123
3.173034 -23.2813 12.320985 321123
3.241454 -22.9173 12.651185 321123
3.306004 -22.5935 12.280775 321123
2.963414 -22.5069 12.629155 321123
3.027964 -22.183 12.258755 321123
3.374414 -22.2294 12.610975 321123
3.438974 -21.9056 12.240565 321123
3.096384 -21.819 12.588945 321123
3.160934 -21.4952 12.218545 321123
3.507384 -21.5416 12.570765 321123
3.571944 -21.2177 12.200355 321123
3.229354 -21.1311 12.548735 321123
3.293904 -20.8073 12.178335 321123
1.835114 -28.3336 13.321215 321123
1.903514 -27.9696 13.651415 321123
1.968084 -27.6458 13.281005 321123
2.379084 -27.3683 13.262825 321123
2.036484 -27.2817 13.611205 321123
2.101054 -26.9579 13.240795 321123
2.447494 -27.0043 13.593015 321123
2.512054 -26.6804 13.222615 321123
2.169454 -26.5938 13.570995 321123
2.234014 -26.27 13.200585 321123
2.580454 -26.3164 13.552805 321123
2.645024 -25.9926 13.182405 321123
2.302424 -25.906 13.530785 321123
2.366984 -25.5822 13.160375 321123
2.713424 -25.6285 13.512595 321123
2.777986 -25.3047 13.142195 321123
2.435386 -25.2181 13.490575 321123
2.846390 -24.9407 13.472390 321123
2.910954 -24.6169 13.101985 321123
2.568354 -24.5303 13.450365 321123
2.979358 -24.2528 13.432180 321123
3.043922 -23.929 13.061775 321123
2.701322 -23.8424 13.410155 321123
2.765884 -23.5186 13.039755 321123
3.112324 -23.565 13.391975 321123
3.176884 -23.2411 13.021565 321123
2.834284 -23.1545 13.369945 321123
2.898854 -22.8307 12.999545 321123
3.245294 -22.8771 13.351765 321123
3.309854 -22.5533 12.981355 321123
2.967254 -22.4667 13.329735 321123
3.031814 -22.1428 12.959335 321123
3.378254 -22.1892 13.311555 321123
3.442824 -21.8654 12.941145 321123
3.100224 -21.7788 13.289525 321123
3.164784 -21.455 12.919125 321123
3.233194 -21.0909 13.249315 321123
3.297754 -20.7671 12.878915 321123
1.971934 -27.6055 13.981605 321123
2.104904 -26.9177 13.941395 321123
2.515904 -26.6402 13.923215 321123
2.173304 -26.5536 14.271595 321123
2.237864 -26.2298 13.901185 321123
2.584304 -26.2762 14.253405 321123
2.648874 -25.9524 13.883005 321123
2.306274 -25.8658 14.231385 321123
2.370834 -25.5419 13.860975 321123
2.717274 -25.5883 14.213195 321123
2.781836 -25.2645 13.842795 321123
2.439236 -25.1779 14.191175 321123
2.503800 -24.8541 13.820770 321123
2.850240 -24.9005 14.172990 321123
2.914804 -24.5766 13.802585 321123
2.572204 -24.49 14.150965 321123
2.636768 -24.1662 13.780560 321123
2.983208 -24.2126 14.132780 321123
3.047772 -23.8888 13.762375 321123
2.705172 -23.8022 14.110755 321123
2.769734 -23.4784 13.740355 321123
3.116174 -23.5247 14.092575 321123
3.180734 -23.2009 13.722165 321123
2.838134 -23.1143 14.070545 321123
2.902704 -22.7905 13.700145 321123
3.249144 -22.8369 14.052365 321123
3.313704 -22.5131 13.681955 321123
2.971104 -22.4265 14.030335 321123
3.035664 -22.1026 13.659935 321123
3.168634 -21.4148 13.619725 321123
2.241704 -26.1896 14.601765 321123
2.374674 -25.5017 14.561555 321123
2.785676 -25.2243 14.543375 321123
2.443076 -25.1377 14.891755 321123
2.507640 -24.8139 14.521350 321123
2.918644 -24.5364 14.503165 321123
2.576044 -24.4498 14.851545 321123
2.640608 -24.126 14.481140 321123
3.051612 -23.8486 14.462955 321123
2.709012 -23.762 14.811335 321123
2.773574 -23.4382 14.440935 321123
2.906544 -22.7503 14.400725 321123
3.082116 -25.7934 5.787935 321123
3.215084 -25.1055 5.747725 321123
3.348052 -24.4177 5.707515 321123
2.820034 -27.1289 6.568955 321123
2.884584 -26.8051 6.198545 321123
3.231034 -26.8515 6.550765 321123
2.953004 -26.4411 6.528745 321123
3.017554 -26.1172 6.158335 321123
3.364004 -26.1636 6.510555 321123
3.428556 -25.8398 6.140155 321123
3.085966 -25.7532 6.488535 321123
3.150520 -25.4294 6.118130 321123
3.496970 -25.4757 6.470350 321123
3.561524 -25.1519 6.099945 321123
3.218934 -25.0653 6.448325 321123
3.283488 -24.7415 6.077920 321123
3.629938 -24.7879 6.430140 321123
3.694492 -24.464 6.059735 321123
3.351902 -24.3775 6.408115 321123
3.416454 -24.0536 6.037715 321123
3.762904 -24.1 6.389935 321123
3.484864 -23.6896 6.367905 321123
3.549424 -23.3658 5.997505 321123
3.895874 -23.4121 6.349725 321123
3.617834 -23.0017 6.327695 321123
2.690904 -27.7766 7.309745 321123
2.755474 -27.4527 6.939355 321123
3.101914 -27.4991 7.291555 321123
3.166474 -27.1753 6.921175 321123
2.823874 -27.0887 7.269535 321123
2.888434 -26.7649 6.899145 321123
3.234874 -26.8113 7.251345 321123
3.299444 -26.4874 6.880965 321123
2.956844 -26.4008 7.229325 321123
3.021404 -26.077 6.858935 321123
3.367844 -26.1234 7.211135 321123
3.432406 -25.7996 6.840755 321123
3.089806 -25.713 7.189115 321123
3.154370 -25.3891 6.818730 321123
3.500810 -25.4355 7.170930 321123
3.565374 -25.1117 6.800545 321123
3.222774 -25.0251 7.148905 321123
3.287338 -24.7013 6.778520 321123
3.633778 -24.7477 7.130720 321123
3.698342 -24.4238 6.760335 321123
3.355742 -24.3372 7.108695 321123
3.420304 -24.0134 6.738315 321123
3.766744 -24.0598 7.090515 321123
3.831304 -23.736 6.720125 321123
3.488704 -23.6494 7.068485 321123
3.553274 -23.3255 6.698105 321123
3.899714 -23.3719 7.050305 321123
3.964274 -23.0481 6.679915 321123
3.621674 -22.9615 7.028275 321123
3.686234 -22.6377 6.657895 321123
4.032674 -22.6841 7.010095 321123
3.754644 -22.2737 6.988065 321123
2.561784 -28.4242 8.050555 321123
2.626354 -28.1004 7.680145 321123
2.972794 -28.1468 8.032365 321123
3.037354 -27.8229 7.661965 321123
